"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2492","RT @IrrTenko: <U+3042><U+3001><U+3067><U+3082><U+4F8B><U+306E>AFP<U+306E><U+8A18><U+4E8B><U+3001><U+6B63><U+78BA><U+306B><U+306F><U+30D0><U+30CE><U+30F3><U+304C><U+8A00><U+3063><U+305F><U+306E><U+3063><U+3066><U+300C>darkness is good<U+300D><U+3067><U+3057><U+3087><U+3002><U+3053><U+308C><U+3092><U+300C><U+90AA><U+60AA><U+306A><U+3053><U+3068><U+306F><U+3044><U+3044><U+3053><U+3068><U+3060><U+300D><U+3068><U+8A33><U+3057><U+3061><U+3083><U+3046><U+306E><U+306F><U+3069><U+3046><U+306A><U+3093><U+3060><U+308D><U+3046><U+3002><U+3061><U+3068><U+3084><U+308A><U+904E><U+304E><U+306A><U+3093><U+3058><U+3083><U+306A><U+3044><U+304B><U+3002><U+300C><U+8AA4><U+8A33><U+FF5E><U+300D><U+307F><U+305F><U+3044><U+306B><U+9A12><U+3050><U+306E><U+306F><U+5ACC><U+3044><U+306A><U+3093><U+3060><U+3051><U+3069><U+3002>
https://<U+2026>",FALSE,0,NA,2017-01-30 08:59:32,FALSE,NA,"825991826536439808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","keisatsuken1971",6,TRUE,FALSE,NA,NA
"2493","RT @JesseYomtov: The National Border Patrol Council endorsed Trump last March and yeah this is making a lot more sense ... https://t.co/INz<U+2026>",FALSE,0,NA,2017-01-30 08:59:32,FALSE,NA,"825991825420726272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JackiMGittos",53,TRUE,FALSE,NA,NA
"2494","RT @cnni: The synagogue where President Trump's grandchild goes to preschool condemns travel ban https://t.co/gTBIamyFwj https://t.co/VZmVz<U+2026>",FALSE,0,NA,2017-01-30 08:59:31,FALSE,NA,"825991824011558912",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","JustinL47768216",312,TRUE,FALSE,NA,NA
"2495","RT @Independent: Canada will take in refugees stranded by Trump https://t.co/t2hqIUkgkb",FALSE,0,NA,2017-01-30 08:59:31,FALSE,NA,"825991823407579136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ilmetropolitan",50,TRUE,FALSE,NA,NA
"2496","RT @FrancoGargaro: SIGN THIS PETITION TO WELCOME DONALD J TRUMP TO THE UK. https://t.co/uEELPSbZeL By special request of her majesty Queen<U+2026>",FALSE,0,NA,2017-01-30 08:59:31,FALSE,NA,"825991821931077632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","white_storm72",23,TRUE,FALSE,NA,NA
"2497","RT @EGonzaba: Let's be honest : The refugees being detained at JFK Airport have gone through more vetting than Donald Trump's cabinet. #Mus<U+2026>",FALSE,0,NA,2017-01-30 08:59:31,FALSE,NA,"825991821134295040",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","EwingDoris",22699,TRUE,FALSE,NA,NA
"2498","RT @LuigiValentino: I liked a @YouTube video https://t.co/S8dPVYKnZo Donald Trump's Muslim ban is exactly what we need right now",FALSE,0,NA,2017-01-30 08:59:30,FALSE,NA,"825991821033615360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhiteJacketPink",1,TRUE,FALSE,NA,NA
"2499","RT @CarolineWalkerB: IF YOU ARE A CHRISTIAN, YOUR HEART WILL MELT: President Donald Trump Asks For God<U+2019>s Help While In The White House! htt<U+2026>",FALSE,0,NA,2017-01-30 08:59:30,FALSE,NA,"825991820555407360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bueno1James",1,TRUE,FALSE,NA,NA
"2500","RT @astroehlein: US may ask all foreign visitors to disclose all websites &amp; social media they use &amp; to share contacts in phones https://t.c<U+2026>",FALSE,0,NA,2017-01-30 08:59:30,FALSE,NA,"825991819930447872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FUNNAGAN",14,TRUE,FALSE,NA,NA
"2501","RT @BBCBreaking: UK government rejects calls to cancel Donald Trump state visit, saying it would ""undo everything"" in #MayTrump talks
https<U+2026>",FALSE,0,NA,2017-01-30 08:59:30,FALSE,NA,"825991819141971968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claudette99",1382,TRUE,FALSE,NA,NA
"2502","RT @adelegione: When Donald Trump let's off the nukes and I'm on Twitter tweeting about what Rihanna wore https://t.co/nIIZrPEEGL",FALSE,0,NA,2017-01-30 08:59:30,FALSE,NA,"825991818001145856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itoxiclarrie",1283,TRUE,FALSE,NA,NA
"2503","RT @westmonsternews: London Mayor Sadiq Khan slams US President Donald Trump over 'shameful and cruel' muslim travel ban
https://t.co/SFvcd<U+2026>",FALSE,0,NA,2017-01-30 08:59:30,FALSE,NA,"825991817590087681",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","Wdaz5",79,TRUE,FALSE,NA,NA
"2504","RT @BBCEssex: 18k Essex people have signed petition to stop Donald Trump's state visit. Largest numbers: Colchester &amp; Chelmsford https://t.<U+2026>",FALSE,0,NA,2017-01-30 08:59:30,FALSE,NA,"825991817099358208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chazzy42",1,TRUE,FALSE,NA,NA
"2505","RT @AndreaRussett: my uber has played ""fuck donald trump"" on repeat for the last 10 min and tbh im ready to give him 6 stars",FALSE,0,NA,2017-01-30 08:59:30,FALSE,NA,"825991817032118272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tanasirwin",3209,TRUE,FALSE,NA,NA
"2506","RT @PeterStefanovi2: Germany reacts to Donald Trump's Muslim immigration ban https://t.co/zHy28Dr06n",FALSE,0,NA,2017-01-30 08:59:29,FALSE,NA,"825991816470208513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cutter78",17,TRUE,FALSE,NA,NA
"2507","mac miller: Imma take over the world when im on my Donald trump shitDonald trump: .... Interesting proposal",FALSE,7,NA,2017-01-30 08:59:29,FALSE,NA,"825991816344375296",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","miiasaurous",0,FALSE,FALSE,NA,NA
"2508","RT @pierrekerner: A burrowing owl thinking about Donald Trump<U+2019>s policies. https://t.co/ZxTqvMpb58 https://t.co/faG6d3dElI",FALSE,0,NA,2017-01-30 08:59:29,FALSE,NA,"825991816298250240",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","liqnuks",1,TRUE,FALSE,NA,NA
"2509","RT @Independent: Canada will take in refugees stranded by Trump https://t.co/t2hqIUkgkb",FALSE,0,NA,2017-01-30 08:59:29,FALSE,NA,"825991815660699648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mrcllznn",50,TRUE,FALSE,NA,NA
"2510","#trumpisaterrorist
I see no redeeming human characteristics in donald trump. https://t.co/WQsOWEVbpG",FALSE,0,NA,2017-01-30 08:59:29,FALSE,NA,"825991813739769857",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","familylineage",0,FALSE,FALSE,NA,NA
"2511","RT @nytopinion: What the protests around the country demonstrated  https://t.co/EYh3JthBJj https://t.co/Kvw7jWL7z2",FALSE,0,NA,2017-01-30 08:59:29,FALSE,NA,"825991813190266881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helenjmiles9",29,TRUE,FALSE,NA,NA
"2512","RT @BBCBreaking: UK government rejects calls to cancel Donald Trump state visit, saying it would ""undo everything"" in #MayTrump talks
https<U+2026>",FALSE,0,NA,2017-01-30 08:59:29,FALSE,NA,"825991812871487488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dsJacobine",1382,TRUE,FALSE,NA,NA
"2513","Donald Trump immigration ban: Melbourne High student in US visa knockback https://t.co/2dvZBXfDno",FALSE,2,NA,2017-01-30 08:59:28,FALSE,NA,"825991812334616576",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","theage",7,FALSE,FALSE,NA,NA
"2514","RT @POLITICOEurope: Why Trump collects menus, what he said about @Nigel_Farage and why he took @theresa_may's hand  https://t.co/SfpwxIQ8s4",FALSE,0,NA,2017-01-30 08:59:28,FALSE,NA,"825991812200460288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnitaGierrero",4,TRUE,FALSE,NA,NA
"2515","RT @migpolgroup: European leaders &amp; mayors criticise @realDonaldTrump #NoBanNoWall. Who's missing from the list &amp; who's still silent? https<U+2026>",FALSE,0,NA,2017-01-30 08:59:28,FALSE,NA,"825991812112322561",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PICUM_post",2,TRUE,FALSE,NA,NA
"2516","Suddenly, Muslims are America<U+2019>s pariahs | Nesrine Malik https://t.co/p510AS6HSr",FALSE,0,NA,2017-01-30 08:59:28,FALSE,NA,"825991809885229057",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JumMurphy",1,FALSE,FALSE,NA,NA
"2517","RT @KAYLEEBURRIS: Donald Drumpf reportedly plans to keep James Comey as FBI director https://t.co/IaRCGyqC8z via @HuffPostPol",FALSE,0,NA,2017-01-30 08:59:28,FALSE,NA,"825991809478201345",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","stillalady",3,TRUE,FALSE,NA,NA
"2518","RT @EUflagmafia: United Nations condemns Trump https://t.co/4HVqsG8hCj",FALSE,0,NA,2017-01-30 08:59:27,FALSE,NA,"825991808324759552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kaprekar30",9,TRUE,FALSE,NA,NA
"2519","RT @CarolineLucas: Trump's exec order is an attack on Muslims everywhere &amp; May's weak response shames us all. @TheGreenParty's letter: http<U+2026>",FALSE,0,NA,2017-01-30 08:59:27,FALSE,NA,"825991808110956544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","simonmorley11",123,TRUE,FALSE,NA,NA
"2520","RT @PhillipCoorey: Scott Morrison defends Donald Trump's Muslim ban https://t.co/rqjzjBBoOY",FALSE,0,NA,2017-01-30 08:59:27,FALSE,NA,"825991806642843648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kawunnee",33,TRUE,FALSE,NA,NA
"2521","RT @OurRevolution: We've seen in just one week how dangerous Donald Trump is. Politics as usual isn't an option. https://t.co/6rTxzUZOKI",FALSE,0,NA,2017-01-30 08:59:27,FALSE,NA,"825991806592622593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blhurrell",528,TRUE,FALSE,NA,NA
"2522","RT @jturnershow: Black Church Revolts Against Obama &amp; Oprah<U+2019>s Gay Reprobate Cult By Standing With JESUS &amp; Voting For Donald Trump https://t<U+2026>",FALSE,0,NA,2017-01-30 08:59:27,FALSE,NA,"825991806156279809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","psgcindy",8,TRUE,FALSE,NA,NA
"2523","RT @guardian: US Travel ban a 'massive success', Trump official says, as protests continue <U+2013> live https://t.co/U06dQHzgaS",FALSE,0,NA,2017-01-30 08:59:27,FALSE,NA,"825991804373831680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_ChrisShaw",33,TRUE,FALSE,NA,NA
"2524","RT @Independent: Canada will take in refugees stranded by Trump https://t.co/t2hqIUkgkb",FALSE,0,NA,2017-01-30 08:59:26,FALSE,NA,"825991803392315396",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nekotausagi",50,TRUE,FALSE,NA,NA
"2525","RT @jrhennessy: this is insane https://t.co/PYZoFico5y https://t.co/8LC1AoU2L0",FALSE,0,NA,2017-01-30 08:59:26,FALSE,NA,"825991802918309888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SasquatchKLo",1158,TRUE,FALSE,NA,NA
"2526","RT @jamescharles: good morning every single person in the entire world except for donald j trump",FALSE,0,NA,2017-01-30 08:59:26,FALSE,NA,"825991801521729536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gaaaaiillllll",1341,TRUE,FALSE,NA,NA
"2527","RT @MarkAvery: Petition: Prevent Donald Trump from making a State Visit to the United Kingdom. https://t.co/1ewF9hnM0e",FALSE,0,NA,2017-01-30 08:59:26,FALSE,NA,"825991800951336960",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jacklegend3",12,TRUE,FALSE,NA,NA
"2528","Donald Trump: Seine Steuerpl<U+00E4>ne sind raffiniert, nicht schockierend https://t.co/OUJwFcfJ6G",FALSE,0,NA,2017-01-30 08:59:26,FALSE,NA,"825991800242454529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stadthaeuser",0,FALSE,FALSE,NA,NA
"2529","RT @adrianmayer: Synagogue where Trump's grandchild goes to preschool condemns travel ban - https://t.co/0nDcHXYqIX #SmartNews https://t.co<U+2026>",FALSE,0,NA,2017-01-30 08:59:25,FALSE,NA,"825991799911112704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WaterWynd",2,TRUE,FALSE,NA,NA
"2530","RT @BetteMidler: Terrific piece w/great link to how to recognize  propaganda and fake news sites.
Donald Trump Is Gaslighting America https<U+2026>",FALSE,0,NA,2017-01-30 08:59:25,FALSE,NA,"825991799583891456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","buckybears",2646,TRUE,FALSE,NA,NA
"2531","Donald trump is a descendant of king Nebbucadnezzer",FALSE,0,NA,2017-01-30 08:59:25,FALSE,NA,"825991799206506498",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","odonganthony1",0,FALSE,FALSE,NA,NA
"2532","RT @spearsden: <U+30C8><U+30E9><U+30F3><U+30D7><U+8A9E><U+6CD5><U+3092><U+3081><U+3050><U+308B><U+3001><U+4E16><U+754C><U+306E><U+7FFB><U+8A33><U+8005><U+306E><U+82E6><U+60A9><U+3002><U+300C><U+305D><U+306E><U+307E><U+307E><U+8A33><U+305B><U+3070><U+3001><U+7406><U+89E3><U+3057><U+304C><U+305F><U+3044><U+3002><U+8A33><U+8005><U+304C><U+6574><U+3048><U+3066><U+3057><U+307E><U+3046><U+3068><U+3001><U+666E><U+901A><U+306E><U+653F><U+6CBB><U+5BB6><U+307F><U+305F><U+3044><U+306B><U+8AA4><U+8A8D><U+3055><U+305B><U+308B><U+300D><U+3068><U+4ECF><U+8A9E><U+8A33><U+8005><U+3002><U+300C><U+77DB><U+76FE><U+3060><U+3089><U+3051><U+306A><U+306E><U+3067><U+3001><U+7FFB><U+8A33><U+304C><U+304A><U+304B><U+3057><U+3044><U+3068><U+7591><U+308F><U+308C><U+308B><U+300D><U+3068><U+72EC><U+8A9E><U+8A33><U+8005><U+3002>https://t.co/mKOfpJeSUY",FALSE,0,NA,2017-01-30 08:59:25,FALSE,NA,"825991796186439680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","urocoya",838,TRUE,FALSE,NA,NA
"2533","#Protestos nos #aeroportos #aumentam #press<U+00E3>o #contra #Donald #Trump https://t.co/d8d1iTVnVl #mundo",FALSE,0,NA,2017-01-30 08:59:24,FALSE,NA,"825991795532115968",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Portalcwb",0,FALSE,FALSE,NA,NA
"2534","RT @RoguePOTUSStaff: Mystery death of ex-KGB chief linked to MI6 spy's dossier on Donald Trump https://t.co/upH57xpIJe via @telegraphnews #<U+2026>",FALSE,0,NA,2017-01-30 08:59:24,FALSE,NA,"825991795527946240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zacklenihan",2590,TRUE,FALSE,NA,NA
"2535","RT @viesvies1: Do you want President Donald Trump to visit the UK. Please answer then RT.",FALSE,0,NA,2017-01-30 08:59:24,FALSE,NA,"825991795267899392",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","bigdog1169",8,TRUE,FALSE,NA,NA
"2536","RT @MEastQuagmire: Petition to ban Trump's UK visit passes 500,000 signatures https://t.co/pO6by2nt5E",FALSE,0,NA,2017-01-30 08:59:24,FALSE,NA,"825991793015664640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LauaraM5S",21,TRUE,FALSE,NA,NA
"2537","Mexicanerne rykker sammen om at t<U+00E6>ve l<U+00F8>s p<U+00E5> Trump https://t.co/O8WWMSFYf5 Donald Trumps politik betragtes som en handelsm<U+00E6>ssig krigserkl<U+00E6>r<U+2026>",FALSE,0,NA,2017-01-30 08:59:24,FALSE,NA,"825991792508141568",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TopNyt",0,FALSE,FALSE,NA,NA
"2538","RT @Koxinga8: Australia will support Donald Trump on strong border protection policies: Julie Bishop   https://t.co/RjMyDJLVj0 via @theage",FALSE,0,NA,2017-01-30 08:59:23,FALSE,NA,"825991790444556289",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","All_Ears2017",30,TRUE,FALSE,NA,NA
"2539","RT @brianklaas: Every time women &amp; children die in drone strikes, or raids (as happened this weekend), everyone will remember this: https:/<U+2026>",FALSE,0,NA,2017-01-30 08:59:23,FALSE,NA,"825991790301962240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","quailcrown",54,TRUE,FALSE,NA,NA
"2540","RT @matthaig1: Books. Donald Trump doesn't read books. Not even ones with his name on them. Think. Empathise. Imagine. Reading is now a rev<U+2026>",FALSE,0,NA,2017-01-30 08:59:23,FALSE,NA,"825991788611514368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fz_fuzisawa",270,TRUE,FALSE,NA,NA
"2541","RT @Independent: Canada will take in refugees stranded by Trump https://t.co/t2hqIUkgkb",FALSE,0,NA,2017-01-30 08:59:23,FALSE,NA,"825991787760201730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SabrineLiliaa",50,TRUE,FALSE,NA,NA
"2542","RT @UKIPNFKN: #Petition: Prevent Donald Trump from making a State Visit to the United Kingdom.
Please Sign &amp; Retweet!
#Brexit
https://t.co/<U+2026>",FALSE,0,NA,2017-01-30 08:59:23,FALSE,NA,"825991787726635008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","juliap04383386",3,TRUE,FALSE,NA,NA
"2543","RT @EGonzaba: Let's be honest : The refugees being detained at JFK Airport have gone through more vetting than Donald Trump's cabinet. #Mus<U+2026>",FALSE,0,NA,2017-01-30 08:59:22,FALSE,NA,"825991787458265089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Da1Rymple",22699,TRUE,FALSE,NA,NA
"2544","RT @1282Ugo: Feltri: 'L'Europa impari da Trump'. La frase 'terminale' sugli islamici https://t.co/FEvgoESFdj",FALSE,0,NA,2017-01-30 08:59:22,FALSE,NA,"825991786787123200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mick2117",1,TRUE,FALSE,NA,NA
"2545","RT @CNN: White House is discussing possibility of asking foreign visitors to disclose websites, social media sites they visit https://t.co/<U+2026>",FALSE,0,NA,2017-01-30 08:59:22,FALSE,NA,"825991786254397440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tomigahara2013",625,TRUE,FALSE,NA,NA
"2546","RT @WSJ: Trump's immigration ban spawned legal challenges, congressional criticism and widespread protests https://t.co/pMI0IFCLVa",FALSE,0,NA,2017-01-30 08:59:22,FALSE,NA,"825991785042284544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","samir0403",132,TRUE,FALSE,NA,NA
"2547","RT @Taybuggxoxo: My friend's service dog accidentally took a shit on Donald Trump's Hollywood star.
Best thing I've seen all day. https://t<U+2026>",FALSE,0,NA,2017-01-30 08:59:22,FALSE,NA,"825991784882913280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kraken_syllabub",2216,TRUE,FALSE,NA,NA
"2548","RT @EylinHurt: IF YOU ARE A CHRISTIAN, YOUR HEART WILL MELT: President Donald Trump Asks For God<U+2019>s Help While In The White House! https://t<U+2026>",FALSE,0,NA,2017-01-30 08:59:21,FALSE,NA,"825991782986964992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rmlvk64",2,TRUE,FALSE,NA,NA
"2549","RT @talkRADIO: This morning @TheSun and @paulross want to know: Is Trump's 'Muslim ban' fair? https://t.co/GqRZq2dgAj",FALSE,0,NA,2017-01-30 08:59:21,FALSE,NA,"825991782978555906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmbsk80",114,TRUE,FALSE,NA,NA
"2550","RT @TUSK81: Look at Donald Trump making America safe again. https://t.co/EZBuFByjo3",FALSE,0,NA,2017-01-30 08:59:21,FALSE,NA,"825991782307606528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CelinaUniverse",21249,TRUE,FALSE,NA,NA
"2551","5 questions sur le d<U+00E9>cret anti ""#terroristes #islamiques"" de Donald #Trump Revue presse @lobs https://t.co/LMpJ6756gH",FALSE,0,NA,2017-01-30 08:59:21,FALSE,NA,"825991781451964416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fondazioneoasis",0,FALSE,FALSE,NA,NA
"2552","RT @ericgeller: This is BONKERS AF oh my god https://t.co/luMb3mklKu https://t.co/4h8TrDdKt7",FALSE,0,NA,2017-01-30 08:59:21,FALSE,NA,"825991779371597824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HugoFitzpatrick",3196,TRUE,FALSE,NA,NA
"2553","RT @bfraser747: <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #AmericaFirst 

""President Donald Trump understands that his 1st obligation is to defend &amp; protect American citizens""<U+2026>",FALSE,0,NA,2017-01-30 08:59:20,FALSE,NA,"825991779124125697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ziemann24",522,TRUE,FALSE,NA,NA
"2554","RT @LEXPRESS: Donald Trump et le roi saoudien favorables <U+00E0> l'accord sur le nucl<U+00E9>aire iranien https://t.co/5wQFc5Zbkx https://t.co/nZ1pwe87j4",FALSE,0,NA,2017-01-30 08:59:20,FALSE,NA,"825991777807069184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Akira67",6,TRUE,FALSE,NA,NA
"2555","RT @Emekannaoma: #Africa #America #Biafra KILLING OF BIAFRANS FOR SUPPORTING DONALD TRUMP: NIGERIAN SECURITY AGENTS ARE TERRORISTS<U+2026> https:/<U+2026>",FALSE,0,NA,2017-01-30 08:59:19,FALSE,NA,"825991774053203968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ugobest2017",228,TRUE,FALSE,NA,NA
"2556","RT @LBC: This is why Donald Trump<U+2019>s travel ban will work, by an ex-CIA Officer https://t.co/bRKqfsvQ75",FALSE,0,NA,2017-01-30 08:59:19,FALSE,NA,"825991773860294660",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","racheldurham84",17,TRUE,FALSE,NA,NA
"2557","RT @FoxNews: .@JudgeJeanine on Illegal Immigration: 'Law &amp; Order is Back in the West' https://t.co/oEKUgs9oKq https://t.co/P8sUyfoHGm",FALSE,0,NA,2017-01-30 08:59:19,FALSE,NA,"825991773356912640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Learned_B",2868,TRUE,FALSE,NA,NA
"2558","George W. Bush: We will not be intimidated by terrorists.

Donald Trump: We will absolutely be intimidated, for we are but little bitches.",FALSE,0,NA,2017-01-30 08:59:19,FALSE,NA,"825991772778196992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BC_Blackburn",0,FALSE,FALSE,NA,NA
"2559","RT @nytimes: There was ""a firewall between the old administration and the incoming one,"" a member of Trump's transition team said https://t<U+2026>",FALSE,0,NA,2017-01-30 08:59:19,FALSE,NA,"825991772564123648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Judy4SC",57,TRUE,FALSE,NA,NA
"2560","RT @NkirukaNistoran: Katie Hopkins: 'Why should Christian countries import the problems of Islam?' https://t.co/oDpvAbTzQP",FALSE,0,NA,2017-01-30 08:59:19,FALSE,NA,"825991772182609920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TochukwuDAVID12",119,TRUE,FALSE,NA,NA
"2561","Petition seeking to Prevent Donald Trump from making a State Visit to the United Kingdom has 961,657 signatures.
https://t.co/TCoUWfq6Ru",FALSE,0,NA,2017-01-30 08:59:19,FALSE,NA,"825991772157403136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jazzsulehri",0,FALSE,FALSE,NA,NA
"2562","RT @GQMagazine: .@KeithOlbermann explains how the media should be covering Donald Trump https://t.co/X6ASq1PXxW",FALSE,0,NA,2017-01-30 08:59:19,FALSE,NA,"825991772035809280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","the_topspin",3408,TRUE,FALSE,NA,NA
"2563","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-30 08:59:18,FALSE,NA,"825991769720393728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ziany_yo",20157,TRUE,FALSE,NA,NA
"2564","""Almost 1 million people have signed a petition to stop Trump meeting the Queen because it will 'embarrass' her"" https://t.co/8z9RqGtQtO",FALSE,0,NA,2017-01-30 08:59:18,FALSE,NA,"825991768235769857",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","lifeoncoin",0,FALSE,FALSE,NA,NA
"2565","RT @BlumsLaw: 900,000 Brits sign petition to block Trump's state visit due to ""misogyny and vulgarity"" https://t.co/lMrZJc2eMk via @HuffPos<U+2026>",FALSE,0,NA,2017-01-30 08:59:17,FALSE,NA,"825991766457380864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheAssailant",68,TRUE,FALSE,NA,NA
